t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762016994.835019,270.0,0.7453983913195079,3.7995764898296187,-0.6085522174835205,0.32587588107302123,-24.03339981025953,0.12580978870391846,-0.2740647216763565,9.99999990320286,7.965581792220313,0.38861096118475774,-0.3694898154663402
1762016994.8551035,270.0,0.7453983913195079,3.7995764898296187,-0.6085522174835205,0.32587588107302123,-24.41114058093271,0.12580978870391846,-0.2740647216763565,9.99999999735972,8.188337952648222,0.39408266816438775,-0.37020475495288785
1762016994.8757076,270.0,0.7453983913195079,3.7995764898296187,-0.6085522174835205,0.32587588107302123,-24.41114058093271,0.12580978870391846,-0.2740647216763565,9.999999999941682,8.188504729227237,0.38854182040371044,-0.3747407432470963
1762016994.8967006,271.0,0.7568735073887779,3.7944240600020933,-0.6073604822158813,0.32587588107302123,-24.41114058093271,0.13686680793762207,-0.2734006421463463,9.999999999794754,7.538767330023037,0.3881794241625628,-0.37908558578470125
1762016994.9174533,271.0,0.7568735073887779,3.7944240600020933,-0.6073604822158813,0.32587588107302123,-21.160298056909983,0.13686680793762207,-0.2734006421463463,9.999999999522023,5.616480384595297,0.391612651699762,-0.33239594351749996
1762016994.937668,271.0,0.7568735073887779,3.7944240600020933,-0.6073604822158813,0.3256582413616552,-21.160298056909983,0.13686680793762207,-0.2734006421463463,9.999999999999918,5.611758206791024,0.3925084267559418,-0.3318021641452485
1762016994.9588149,272.0,0.7616046451320618,3.7922660747049997,-0.5841898918151855,0.3256582413616552,-21.160298056909983,0.12596395611763,-0.2731942545430592,9.999999473397672,6.254014048930425,0.3883313299497033,-0.3301210320804242
1762016994.9790328,272.0,0.7616046451320618,3.7922660747049997,-0.5841898918151855,0.3256582413616552,-21.466592642838275,0.12596395611763,-0.2731942545430592,9.999999999992895,6.436065380750034,0.3932809029521833,-0.3311403336801908
1762016994.999907,272.0,0.7616046451320618,3.7922660747049997,-0.5841898918151855,0.32521124607285,-21.466592642838275,0.12596395611763,-0.2731942545430592,9.999999999999849,6.431516165003812,0.3886591983433569,-0.3338560677355029
1762016995.021679,273.0,0.7756957240741934,3.787613220521539,-0.49033278226852417,0.32521124607285,-21.466592642838275,0.0443936288356781,-0.27114570064385457,6.7374708050651835,9.999999999999993,0.36951405407238885,-0.30890687668570815
1762016995.0412297,273.0,0.7756957240741934,3.787613220521539,-0.49033278226852417,0.32521124607285,-21.1702069992889,0.0443936288356781,-0.27114570064385457,6.380185954710391,9.999999999999913,0.37469897744963937,-0.2919250991272295
1762016995.0615304,273.0,0.7756957240741934,3.787613220521539,-0.49033278226852417,0.3249701159060639,-21.1702069992889,0.0443936288356781,-0.27114570064385457,6.399105044052165,9.999999988158795,0.3672081661629323,-0.30348363192023187
1762016995.0831213,274.0,0.7906981356294398,3.782810843569693,-0.4759548008441925,0.3249701159060639,-21.1702069992889,0.04232144355773926,-0.26904725523363504,6.079956640014251,9.999999999999957,0.36300840359112774,-0.30692639612429945
1762016995.1028607,274.0,0.7906981356294398,3.782810843569693,-0.4759548008441925,0.3249701159060639,-21.471062999654222,0.04232144355773926,-0.26904725523363504,5.633383229838535,9.99999976286312,0.3655586953713865,-0.30269065035117754
1762016995.123431,274.0,0.7906981356294398,3.782810843569693,-0.4759548008441925,0.3249701159060639,-21.471062999654222,0.04232144355773926,-0.26904725523363504,5.5844236812215104,9.999999995094585,0.36020642036170836,-0.31164326631881967
1762016995.144955,275.0,0.8045550323638618,3.778492201545814,-0.47355538606643677,0.3249701159060639,-21.471062999654222,0.05224683880805969,-0.26720182081382626,6.89831807336414,9.999999999915351,0.36798033069653824,-0.31239190062677447
1762016995.1661587,275.0,0.8045550323638618,3.778492201545814,-0.47355538606643677,0.3249701159060639,-19.044884690821643,0.05224683880805969,-0.26720182081382626,9.358016605317315,9.423189459292674,0.3914107879436044,-0.2654925528933877
1762016995.1857338,275.0,0.8045550323638618,3.778492201545814,-0.47355538606643677,0.3249701159060639,-19.044884690821643,0.05224683880805969,-0.26720182081382626,9.999998538310518,9.417009318195369,0.401523926279993,-0.26030513841659764
1762016995.2070968,276.0,0.8199704991893414,3.773889341852705,-0.4548834562301636,0.3249701159060639,-19.044884690821643,0.04591876268386841,-0.2651901852079538,9.999999999996945,9.795348365015078,0.3909453051150281,-0.2677709473425214
1762016995.2272122,276.0,0.8199704991893414,3.773889341852705,-0.4548834562301636,0.3249701159060639,-18.91454186671116,0.04591876268386841,-0.2651901852079538,9.999984907496044,9.71731041877906,0.3981907352255293,-0.2589701759977169
1762016995.2473142,276.0,0.8199704991893414,3.773889341852705,-0.4548834562301636,0.3249701159060639,-18.91454186671116,0.04591876268386841,-0.2651901852079538,9.999913116265365,9.717256669367188,0.3929116680859283,-0.2640999083595502
1762016995.268646,277.0,0.8339585852463003,3.769914675556911,-0.4482376277446747,0.3249701159060639,-18.91454186671116,0.05163577198982239,-0.26338354319864365,9.999999999926269,9.381062391638443,0.3874477045591677,-0.27151041635660317
1762016995.2893758,277.0,0.8339585852463003,3.769914675556911,-0.4482376277446747,0.3249701159060639,-17.699060296659244,0.05163577198982239,-0.26338354319864365,9.999999999141222,8.662799106586004,0.3942211763859566,-0.2489160741950215
1762016995.3095016,277.0,0.8339585852463003,3.769914675556911,-0.4482376277446747,0.325152187733872,-17.699060296659244,0.05163577198982239,-0.26338354319864365,9.999999999681137,8.664603019511627,0.39535692253387955,-0.24807726097055272
1762016995.331119,278.0,0.8500129986828068,3.767017755710061,-0.3415032625198364,0.325152187733872,-17.699060296659244,-0.04271671175956726,-0.26000224412809514,-2.695654160267381,9.999999757234797,0.3076291348794079,-0.24390205267175813
1762016995.3513298,278.0,0.8500129986828068,3.767017755710061,-0.3415032625198364,0.325152187733872,-17.855843873739886,-0.04271671175956726,-0.26000224412809514,-1.3131820099547329,9.999999999999982,0.3153243871518257,-0.23680367433883934
1762016995.371569,278.0,0.8500129986828068,3.767017755710061,-0.3415032625198364,0.3258403131894633,-17.855843873739886,-0.04271671175956726,-0.26000224412809514,-0.4235211221354366,9.999999991489629,0.3228500305320978,-0.24103798836377066
1762016995.392861,280.0,0.8652963408971033,3.7644216823747536,-0.335830420255661,0.3258403131894633,-17.855843873739886,-0.02356874942779541,-0.2568553681589522,0.93283287568069,9.999999999999968,0.3320429575542635,-0.24515070879318512
1762016995.4128733,280.0,0.8652963408971033,3.7644216823747536,-0.335830420255661,0.3258403131894633,-15.342145158946282,-0.02356874942779541,-0.2568553681589522,3.334412459640154,9.99999999999945,0.3499991391200598,-0.19531792533935155
1762016995.4331841,280.0,0.8652963408971033,3.7644216823747536,-0.335830420255661,0.3266471750868474,-15.342145158946282,-0.02356874942779541,-0.2568553681589522,4.255393115487433,9.999999789973492,0.3548409157614099,-0.20151680978750072
1762016995.4548535,281.0,0.8828911264114427,3.7616555371511624,-0.3130066692829132,0.3266471750868474,-15.342145158946282,-0.033953577280044556,-0.25329987946949506,3.1413896468389613,9.99999999999999,0.34641687254272113,-0.204837979202873
1762016995.4744194,281.0,0.8828911264114427,3.7616555371511624,-0.3130066692829132,0.3266471750868474,-15.556400951073115,-0.033953577280044556,-0.25329987946949506,2.8182364778052342,9.99999999717422,0.3473006500983814,-0.19822531353307365
1762016995.495073,281.0,0.8828911264114427,3.7616555371511624,-0.3130066692829132,0.3272218526932029,-15.556400951073115,-0.033953577280044556,-0.25329987946949506,2.7494320519119224,9.999999999871344,0.3444271728289232,-0.20893269190062116
1762016995.516033,282.0,0.9008064093188681,3.759284907176652,-0.3091627061367035,0.3272218526932029,-15.556400951073115,-0.025339573621749878,-0.24955125110080353,3.5897431741154753,9.999999591678353,0.34971389204365405,-0.2088540163271091
1762016995.536866,282.0,0.9008064093188681,3.759284907176652,-0.3091627061367035,0.3272218526932029,-14.21378004677817,-0.025339573621749878,-0.24955125110080353,5.285841581684127,9.999999999999972,0.36206630695593267,-0.1821569080347619
1762016995.5569558,282.0,0.9008064093188681,3.759284907176652,-0.3091627061367035,0.3274872951245129,-14.21378004677817,-0.025339573621749878,-0.24955125110080353,5.699426074624168,9.999999999965747,0.36614383336563905,-0.18025194358797253
1762016995.5783648,284.0,0.9187673951529873,3.7569405108896903,-0.2844488322734833,0.3274872951245129,-14.21378004677817,-0.025080502033233643,-0.24605950350281564,5.758652481591266,9.999999999999979,0.36340555655022483,-0.1857045764917931
1762016995.5983198,284.0,0.9187673951529873,3.7569405108896903,-0.2844488322734833,0.3274872951245129,-13.810459435567507,-0.025080502033233643,-0.24605950350281564,6.32644315947554,9.999999983635567,0.3718627046684493,-0.17089524250687563
1762016995.619078,284.0,0.9187673951529873,3.7569405108896903,-0.2844488322734833,0.3275995172031988,-13.810459435567507,-0.025080502033233643,-0.24605950350281564,6.4139121755633415,9.999999999437541,0.36822872114085864,-0.17769255608583945
1762016995.6408193,285.0,0.9371753717704276,3.7565586145914893,-0.1729857325553894,0.3275995172031988,-13.810459435567507,-0.12402859330177307,-0.24087078950553334,-3.4697669341898276,9.999999999707132,0.30517423709665004,-0.17640747994281195
1762016995.6609287,285.0,0.9371753717704276,3.7565586145914893,-0.1729857325553894,0.3275995172031988,-11.19089278519616,-0.12402859330177307,-0.24087078950553334,-2.491740186079424,9.999999999999979,0.3086977643735305,-0.11946028602660758
1762016995.6811173,285.0,0.9371753717704276,3.7565586145914893,-0.1729857325553894,0.32778832918064227,-11.19089278519616,-0.12402859330177307,-0.24087078950553334,-1.704808540782449,9.999999999999966,0.31582098540530845,-0.12512034309447873
1762016995.7023907,286.0,0.955694452470467,3.756297857626045,-0.16567657887935638,0.32778832918064227,-11.19089278519616,-0.1188037246465683,-0.2358320891593099,-1.260921154412876,9.999999999999966,0.31951507331520135,-0.12970513237060177
1762016995.7224157,286.0,0.955694452470467,3.756297857626045,-0.16567657887935638,0.32778832918064227,-11.970961448212751,-0.1188037246465683,-0.2358320891593099,-1.5202597200120327,9.999999999999991,0.3168555036308674,-0.13701849588621695
1762016995.7426944,286.0,0.955694452470467,3.756297857626045,-0.16567657887935638,0.3280183380440589,-11.970961448212751,-0.1188037246465683,-0.2358320891593099,-1.5535274147932794,9.99999999695873,0.31766705433614745,-0.14230185161937173
1762016995.7644644,288.0,0.9734538266356866,3.7563932165065737,-0.14973831176757812,0.3280183380440589,-11.970961448212751,-0.10961690545082092,-0.2309574586448386,-1.2107303709911867,9.99999999999895,0.32049641974550724,-0.14680557855834253
1762016995.784841,288.0,0.9734538266356866,3.7563932165065737,-0.14973831176757812,0.3280183380440589,-10.327675616621027,-0.10961690545082092,-0.2309574586448386,-0.317728888224318,9.999999999998177,0.32570894824150604,-0.10756765556308344
1762016995.8047965,288.0,0.9734538266356866,3.7563932165065737,-0.14973831176757812,0.3281882299053247,-10.327675616621027,-0.10961690545082092,-0.2309574586448386,-0.053940076431989725,9.999999998988747,0.32781084392116694,-0.11028801155769415
1762016995.8258505,289.0,0.9893582466388542,3.7566291021016007,-0.14509940147399902,0.3281882299053247,-10.327675616621027,-0.1016647219657898,-0.22669205381672952,0.46767125207181337,9.999999985024905,0.3311178207210917,-0.11760984620863514
1762016995.8464406,289.0,0.9893582466388542,3.7566291021016007,-0.14509940147399902,0.3281882299053247,-10.181033514610272,-0.1016647219657898,-0.22669205381672952,0.7051357328103011,9.999999999992847,0.3329007304122993,-0.11086144417792827
1762016995.8667686,289.0,0.9893582466388542,3.7566291021016007,-0.14509940147399902,0.32896254253463636,-10.181033514610272,-0.1016647219657898,-0.22669205381672952,0.7078736768286338,9.999999999999876,0.33366076837033054,-0.1113215920355473
1762016995.887826,290.0,1.0055818214680206,3.7570649491025883,-0.1378149688243866,0.32896254253463636,-10.181033514610272,-0.09633904695510864,-0.22238821175686538,1.075166811131989,9.9999999999404,0.3357616978887702,-0.11445441216531792
1762016995.9083564,290.0,1.0055818214680206,3.7570649491025883,-0.1378149688243866,0.32896254253463636,-7.168867590542465,-0.09633904695510864,-0.22238821175686538,3.682949042452794,9.999999999980615,0.3537727911943672,-0.05775517356946283
1762016995.9289448,290.0,1.0055818214680206,3.7570649491025883,-0.1378149688243866,0.33317638260739457,-7.168867590542465,-0.09633904695510864,-0.22238821175686538,4.546802034477844,9.999999897622311,0.36327372693084914,-0.05892580947040525
1762016995.950338,291.0,1.0180333865526727,3.7585635957333765,-0.05975618213415146,0.33317638260739457,-7.168867590542465,-0.16176872700452805,-0.21811337549414098,-3.6844431376384392,9.999999999998357,0.3089736120575693,-0.05943125618042702
1762016995.9702466,291.0,1.0180333865526727,3.7585635957333765,-0.05975618213415146,0.33317638260739457,-8.15329551468688,-0.16176872700452805,-0.21811337549414098,-2.858820592178026,9.999999999999922,0.31223025766789975,-0.06903343807567112
1762016995.9906087,291.0,1.0180333865526727,3.7585635957333765,-0.05975618213415146,0.34133624617067665,-8.15329551468688,-0.16176872700452805,-0.21811337549414098,-2.671331820467444,9.999999999492989,0.3237082625703229,-0.076312357298987
1762016996.011813,292.0,1.0319762620132604,3.760496965957761,-0.05314679816365242,0.34133624617067665,-8.15329551468688,-0.1557299755513668,-0.21324150492290567,-2.4014254500464243,9.999999971269991,0.3261449244481497,-0.07904225020809903
1762016996.0328174,292.0,1.0319762620132604,3.760496965957761,-0.05314679816365242,0.34133624617067665,-6.163172675881611,-0.1557299755513668,-0.21324150492290567,-1.5468253989203795,9.999999999999977,0.3306792662396554,-0.038671838760105076
1762016996.0529203,292.0,1.0319762620132604,3.760496965957761,-0.05314679816365242,0.34711325687081185,-6.163172675881611,-0.1557299755513668,-0.21324150492290567,-1.5063588119807712,9.999999999999991,0.3362897363256476,-0.03571544837924562
1762016996.0740268,293.0,1.0445312807406146,3.7623029015271854,-0.034700289368629456,0.34711325687081185,-6.163172675881611,-0.16150932013988495,-0.20894035894567642,-1.8244911034206774,9.999999999999957,0.33495216941069167,-0.04091297340365989
1762016996.093849,293.0,1.0445312807406146,3.7623029015271854,-0.034700289368629456,0.34711325687081185,-6.378257392314019,-0.16150932013988495,-0.20894035894567642,-1.9694010943851712,9.999999998705485,0.3330640963557184,-0.03998436899180349
1762016996.1145086,293.0,1.0445312807406146,3.7623029015271854,-0.034700289368629456,0.3506812800492537,-6.378257392314019,-0.16150932013988495,-0.20894035894567642,-2.153446064446973,9.999999999380252,0.3371202766264599,-0.04834809274135436
1762016996.135798,294.0,1.0574314596340613,3.7642417060957336,-0.025547340512275696,0.3506812800492537,-6.378257392314019,-0.15797609090805054,-0.20458877005427742,-2.042794408180054,9.999999999999991,0.33778689233759357,-0.04820027321840868
1762016996.1566057,294.0,1.0574314596340613,3.7642417060957336,-0.025547340512275696,0.3506812800492537,-3.309127690575742,-0.15797609090805054,-0.20458877005427742,-0.435188183815332,9.999999999995007,0.3476519921829778,0.011853514784994593
