t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762024813.8923728,2397.0,1.2136244268100718,10.955558619447842,-3.014195442199707,0.09521640085778282,-6.186449682841746,0.07115459442138672,-0.04284058666263122,-0.30273886527060184,-0.22628263689301453,0.1,-0.11070626690287394
1762024813.912258,2397.0,1.2136244268100718,10.955558619447842,-3.014195442199707,0.09521640085778282,-6.173374916831149,0.07115459442138672,-0.04284058666263122,-0.30273253762568536,-0.22902287160634957,0.1,-0.1104461248375835
1762024813.9347262,2397.0,1.2136244268100718,10.955558619447842,-3.014195442199707,0.09514885801029555,-6.173374916831149,0.07115459442138672,-0.04284058666263122,-0.30179499696329504,-0.22893008468291406,0.1,-0.11018691636157317
1762024813.9567375,2397.0,1.2098939159203037,10.954890494552929,-3.012803792953491,0.09514885801029555,-6.173374916831149,0.0697629451751709,-0.04292172153485147,-0.301757152055778,-0.19672776621293614,0.1,-0.1101159893849026
1762024813.977709,2397.0,1.2098939159203037,10.954890494552929,-3.012803792953491,0.09514885801029555,-6.249170243178134,0.0697629451751709,-0.04292172153485147,-0.30175696549743375,-0.1804178645114866,0.1,-0.1114019863726287
1762024813.9958162,2397.0,1.2098939159203037,10.954890494552929,-3.012803792953491,0.09521640085778282,-6.249170243178134,0.0697629451751709,-0.04292172153485147,-0.3026922143271001,-0.18049127586518893,0.1,-0.11142759342766421
1762024814.0169966,2398.0,1.2062206715537473,10.954226919259874,-3.0110323429107666,0.09521640085778282,-6.249170243178134,0.07366728782653809,-0.043003701625384694,-0.302412040824194,-0.26934327131094893,0.1,-0.11179092380358147
1762024814.0364954,2398.0,1.2062206715537473,10.954226919259874,-3.0110323429107666,0.09521640085778282,-6.2436614193919535,0.07366728782653809,-0.043003701625384694,-0.3024057626820745,-0.27045642614898285,0.1,-0.11185046697142474
1762024814.0578272,2398.0,1.2062206715537473,10.954226919259874,-3.0110323429107666,0.09514885801029555,-6.2436614193919535,0.07366728782653809,-0.043003701625384694,-0.3014686887105094,-0.2703465996229149,0.1,-0.11153836420445341
1762024814.07871,2398.0,1.2024364170283195,10.953535874381789,-3.0093915462493896,0.09514885801029555,-6.2436614193919535,0.07202649116516113,-0.04308925239155088,-0.3014282977551653,-0.2324266729207119,0.1,-0.11131250688932012
1762024814.0991192,2398.0,1.2024364170283195,10.953535874381789,-3.0093915462493896,0.09514885801029555,-6.227156281486934,0.07202649116516113,-0.04308925239155088,-0.3014278322421416,-0.2359861537735853,0.1,-0.1110350122241012
1762024814.1206787,2398.0,1.2024364170283195,10.953535874381789,-3.0093915462493896,0.0951890422333237,-6.227156281486934,0.07202649116516113,-0.04308925239155088,-0.3019839840227147,-0.23604384655021135,0.1,-0.11082088923061421
1762024814.1418002,2398.0,1.1984288476659364,10.952795806846746,-3.007558822631836,0.0951890422333237,-6.227156281486934,0.07019376754760742,-0.04318060746000735,-0.30194057142469916,-0.19365665010691274,0.1,-0.11057514282980396
1762024814.1624057,2398.0,1.1984288476659364,10.952795806846746,-3.007558822631836,0.0951890422333237,-6.3430018591835085,0.07019376754760742,-0.04318060746000735,-0.30194050282686574,-0.16872748319035738,0.1,-0.11241309082033049
1762024814.1835113,2398.0,1.1984288476659364,10.952795806846746,-3.007558822631836,0.0951890422333237,-6.3430018591835085,0.07019376754760742,-0.04318060746000735,-0.30194027840939236,-0.1687262855070795,0.1,-0.11229336172053876
1762024814.2053204,2399.0,1.1943851520854227,10.952041995416987,-3.0059292316436768,0.0951890422333237,-6.3430018591835085,0.07432842254638672,-0.043275474142002314,-0.30165317405370917,-0.26284334439934376,0.1,-0.11324063506841422
1762024814.225917,2399.0,1.1943851520854227,10.952041995416987,-3.0059292316436768,0.0951890422333237,-6.382863648525536,0.07432842254638672,-0.043275474142002314,-0.30164688621291097,-0.254182637971951,0.1,-0.11407246808422425
1762024814.2469862,2399.0,1.1943851520854227,10.952041995416987,-3.0059292316436768,0.09523434666317959,-6.382863648525536,0.07432842254638672,-0.043275474142002314,-0.3022724945093299,-0.254253502767264,0.1,-0.11399422635781732
1762024814.267456,2399.0,1.1901747916968468,10.951248910414458,-3.003905773162842,0.09523434666317959,-6.382863648525536,0.07230496406555176,-0.04337641613630756,-0.3022236949855862,-0.20749827459441683,0.1,-0.11351248763635982
1762024814.2883441,2399.0,1.1901747916968468,10.951248910414458,-3.003905773162842,0.09523434666317959,-6.377736851778943,0.07230496406555176,-0.04337641613630756,-0.30222316801989857,-0.208608119192913,0.1,-0.11336342270349072
1762024814.3089433,2399.0,1.1901747916968468,10.951248910414458,-3.003905773162842,0.0951890422333237,-6.377736851778943,0.07230496406555176,-0.04337641613630756,-0.3015957062653474,-0.2085505876663863,0.1,-0.11332079199117381
1762024814.3310707,2400.0,1.1861530670019027,10.95048377245069,-3.0025885105133057,0.0951890422333237,-6.377736851778943,0.07684087753295898,-0.04347505731237499,-0.3013057681736665,-0.31181372766126797,0.1,-0.1142276870247565
1762024814.3505754,2400.0,1.1861530670019027,10.95048377245069,-3.0025885105133057,0.0951890422333237,-6.335489003204033,0.07684087753295898,-0.04347505731237499,-0.30129867465970117,-0.3207947982445699,0.1,-0.11401276752317394
1762024814.3712442,2400.0,1.1861530670019027,10.95048377245069,-3.0025885105133057,0.09523434666317959,-6.335489003204033,0.07684087753295898,-0.04347505731237499,-0.30192399300895434,-0.32088477651484437,0.1,-0.11361537075174843
1762024814.3926988,2400.0,1.1824690158460718,10.949777386418205,-3.001474142074585,0.09523434666317959,-6.335489003204033,0.07572650909423828,-0.04356874076472775,-0.3018795908049097,-0.2951668715289818,0.1,-0.11333813800372815
1762024814.4126308,2400.0,1.1824690158460718,10.949777386418205,-3.001474142074585,0.09523434666317959,-6.433935693922788,0.07572650909423828,-0.04356874076472775,-0.3018797297569353,-0.2739958640926657,0.1,-0.11505918672745752
1762024814.4335291,2400.0,1.1824690158460718,10.949777386418205,-3.001474142074585,0.0951890422333237,-6.433935693922788,0.07572650909423828,-0.04356874076472775,-0.30125244896234815,-0.27391945020808883,0.1,-0.11485792139247038
1762024814.4548032,2400.0,1.1790666093500408,10.949118740656456,-3.000251293182373,0.0951890422333237,-6.433935693922788,0.07450366020202637,-0.04365617734000913,-0.30121087025149734,-0.24569521440487285,0.1,-0.11464891247738632
1762024814.4750116,2400.0,1.1790666093500408,10.949118740656456,-3.000251293182373,0.0951890422333237,-6.535870979866833,0.07450366020202637,-0.04365617734000913,-0.301210954263891,-0.223779717822595,0.1,-0.11630418085869203
1762024814.496032,2400.0,1.1790666093500408,10.949118740656456,-3.000251293182373,0.09522043465777671,-6.535870979866833,0.07450366020202637,-0.04365617734000913,-0.30164498200957984,-0.22382137573501767,0.1,-0.11619466816595556
1762024814.5178068,2401.0,1.1756659331853705,10.948453436077552,-2.9985194206237793,0.09522043465777671,-6.535870979866833,0.07871341705322266,-0.04374370079156424,-0.3013573666260678,-0.3194421185699581,0.1,-0.11716673459262714
1762024814.5382414,2401.0,1.1756659331853705,10.948453436077552,-2.9985194206237793,0.09522043465777671,-6.495245672067555,0.07871341705322266,-0.04374370079156424,-0.3013504940149943,-0.3280855904881528,0.1,-0.11680666372934341
1762024814.5584507,2401.0,1.1756659331853705,10.948453436077552,-2.9985194206237793,0.09522043465777671,-6.495245672067555,0.07871341705322266,-0.04374370079156424,-0.3013490664911614,-0.3280871955182838,0.1,-0.11666697593385354
1762024814.5797534,2401.0,1.1724536763927451,10.947817327301191,-2.9969241619110107,0.09522043465777671,-6.495245672067555,0.0771181583404541,-0.043825487241580904,-0.3013089462868844,-0.29131858280759854,0.1,-0.11610685586959346
1762024814.6005068,2401.0,1.1724536763927451,10.947817327301191,-2.9969241619110107,0.09522043465777671,-6.509681231889281,0.0771181583404541,-0.043825487241580904,-0.30130862217701093,-0.2882219469296035,0.1,-0.11649037213830524
1762024814.621383,2401.0,1.1724536763927451,10.947817327301191,-2.9969241619110107,0.09522043465777671,-6.509681231889281,0.0771181583404541,-0.043825487241580904,-0.30130850282727856,-0.2882217323523406,0.1,-0.11648604080070507
1762024814.6423793,2401.0,1.1690559783754573,10.947138006360403,-2.9953432083129883,0.09522043465777671,-6.509681231889281,0.07553720474243164,-0.043912323577855704,-0.3012661272934645,-0.2517613614972756,0.1,-0.11617373865968665
1762024814.6627586,2401.0,1.1690559783754573,10.947138006360403,-2.9953432083129883,0.09522043465777671,-6.568898810718999,0.07553720474243164,-0.043912323577855704,-0.301266051743932,-0.23903591507066335,0.1,-0.11713165111629718
1762024814.682842,2401.0,1.1690559783754573,10.947138006360403,-2.9953432083129883,0.09522043465777671,-6.568898810718999,0.07553720474243164,-0.043912323577855704,-0.3012658997663449,-0.23903527435695432,0.1,-0.11703453273394905
1762024814.70486,2402.0,1.1653795234208355,10.946396609734105,-2.9937193393707275,0.09522043465777671,-6.568898810718999,0.07994365692138672,-0.04400807446457578,-0.3009728780963758,-0.3391065819864609,0.1,-0.11783898368000773
1762024814.7249238,2402.0,1.1653795234208355,10.946396609734105,-2.9937193393707275,0.09522043465777671,-6.713159391486999,0.07994365692138672,-0.04400807446457578,-0.3009672904897238,-0.3079969853487642,0.1,-0.1204492275263952
1762024814.7460027,2402.0,1.1653795234208355,10.946396609734105,-2.9937193393707275,0.09522043465777671,-6.713159391486999,0.07994365692138672,-0.04400807446457578,-0.30096560428850816,-0.3079965291199443,0.1,-0.1202657158591066
1762024814.7666085,2402.0,1.1616299694998162,10.945634352233611,-2.992079019546509,0.09522043465777671,-6.713159391486999,0.07830333709716797,-0.04410848531667784,-0.30091601889754854,-0.27022173558416046,0.1,-0.11997422126301416
1762024814.786789,2402.0,1.1616299694998162,10.945634352233611,-2.992079019546509,0.09522043465777671,-6.652432813861455,0.07830333709716797,-0.04410848531667784,-0.3009151455739506,-0.2832820503074741,0.1,-0.11895696383528338
1762024814.8076553,2402.0,1.1616299694998162,10.945634352233611,-2.992079019546509,0.09518050486883188,-6.652432813861455,0.07830333709716797,-0.04410848531667784,-0.3003630958293198,-0.28321365160259904,0.1,-0.11879658284168178
1762024814.8285878,2402.0,1.1580870419600136,10.944906688045247,-2.9908578395843506,0.09518050486883188,-6.652432813861455,0.07708215713500977,-0.044203931463004435,-0.3003167983133844,-0.25507950546747343,0.1,-0.11856137724922336
1762024814.8492465,2402.0,1.1580870419600136,10.944906688045247,-2.9908578395843506,0.09518050486883188,-6.656264915455854,0.07708215713500977,-0.044203931463004435,-0.30031639162856816,-0.25426458365571736,0.1,-0.11864642497492109
1762024814.8702388,2402.0,1.1580870419600136,10.944906688045247,-2.9908578395843506,0.09518050486883188,-6.656264915455854,0.07708215713500977,-0.044203931463004435,-0.30031626990118504,-0.25426449895560577,0.1,-0.11859101620939567
1762024814.8919027,2403.0,1.1547500582168935,10.944216120436227,-2.989574670791626,0.09518050486883188,-6.656264915455854,0.08191800117492676,-0.04429605688340726,-0.30002386885060905,-0.36409073752932264,0.1,-0.11989467769133395
1762024814.9117858,2403.0,1.1547500582168935,10.944216120436227,-2.989574670791626,0.09518050486883188,-6.751676426975429,0.08191800117492676,-0.04429605688340726,-0.30001767061529694,-0.3434702536758339,0.1,-0.12144876309806718
1762024814.932381,2403.0,1.1547500582168935,10.944216120436227,-2.989574670791626,0.09516932923136714,-6.751676426975429,0.08191800117492676,-0.04429605688340726,-0.2998617191571917,-0.3434472339522609,0.1,-0.12112859959168178
1762024814.9536054,2403.0,1.151544906546433,10.94354669006005,-2.9882419109344482,0.09516932923136714,-6.751676426975429,0.08058524131774902,-0.0443851638788216,-0.2998175663411419,-0.3128009117604639,0.1,-0.12078546806043036
1762024814.974427,2403.0,1.151544906546433,10.94354669006005,-2.9882419109344482,0.09516932923136714,-6.89071793884638,0.08058524131774902,-0.0443851638788216,-0.29981805305034753,-0.28294715438988316,0.1,-0.12309579184333769
1762024814.9945784,2403.0,1.151544906546433,10.94354669006005,-2.9882419109344482,0.09520388596006882,-6.89071793884638,0.08058524131774902,-0.0443851638788216,-0.3002948659461981,-0.2830049165959749,0.1,-0.12311047157748155
1762024815.0158796,2403.0,1.148360219414418,10.942874428623574,-2.9865121841430664,0.09520388596006882,-6.89071793884638,0.07885551452636719,-0.04447302298531469,-0.30025077087289664,-0.24320585438491965,0.1,-0.12257872930100648
1762024815.0361018,2403.0,1.148360219414418,10.942874428623574,-2.9865121841430664,0.09520388596006882,-6.806542817404618,0.07885551452636719,-0.04447302298531469,-0.3002500375258609,-0.2612958271286727,0.1,-0.12141564380348059
1762024815.057029,2403.0,1.148360219414418,10.942874428623574,-2.9865121841430664,0.09516932923136714,-6.806542817404618,0.07885551452636719,-0.04447302298531469,-0.29977268995083206,-0.2612413931286234,0.1,-0.12130809290273732
1762024815.0790691,2404.0,1.1452329102106786,10.942207041792923,-2.9850845336914062,0.09516932923136714,-6.806542817404618,0.08363556861877441,-0.044558602321309565,-0.2994817922018283,-0.36964886691577103,0.1,-0.12233619452503572
1762024815.0984504,2404.0,1.1452329102106786,10.942207041792923,-2.9850845336914062,0.09516932923136714,-6.794764716965906,0.08363556861877441,-0.044558602321309565,-0.29947465293776254,-0.37205007793352607,0.1,-0.12260778363470959
1762024815.1192482,2404.0,1.1452329102106786,10.942207041792923,-2.9850845336914062,0.09520388596006882,-6.794764716965906,0.08363556861877441,-0.044558602321309565,-0.29995005064230773,-0.37212973450858594,0.1,-0.12211481340327517
1762024815.1402736,2404.0,1.141883152582261,10.94148654324723,-2.983304738998413,0.09520388596006882,-6.794764716965906,0.08185577392578125,-0.04465179432862008,-0.2999031755387527,-0.33124452118133135,0.1,-0.12177291283834671
1762024815.1609395,2404.0,1.141883152582261,10.94148654324723,-2.983304738998413,0.09520388596006882,-6.940157534933433,0.08185577392578125,-0.04465179432862008,-0.29990379188366784,-0.30003270004763083,0.1,-0.12405159615782155
1762024815.1824229,2404.0,1.141883152582261,10.94148654324723,-2.983304738998413,0.09521351684155296,-6.940157534933433,0.08185577392578125,-0.04465179432862008,-0.3000364042552606,-0.30004840471342387,0.1,-0.12397520444444318
1762024815.20361,2404.0,1.1383859614858494,10.940728361495024,-2.981564521789551,0.09521351684155296,-6.940157534933433,0.08011555671691895,-0.0447507339196185,-0.2999865046887995,-0.2600415274319543,0.1,-0.12379466904268698
1762024815.2236433,2404.0,1.1383859614858494,10.940728361495024,-2.981564521789551,0.09521351684155296,-7.05371043525497,0.08011555671691895,-0.0447507339196185,-0.2999866014284969,-0.23566515966589552,0.1,-0.12557308951909868
1762024815.2442746,2404.0,1.1383859614858494,10.940728361495024,-2.981564521789551,0.09520234120408824,-7.05371043525497,0.08011555671691895,-0.0447507339196185,-0.29983205542362407,-0.23564779110647283,0.1,-0.12535323323070918
1762024815.2662036,2405.0,1.1347049112169114,10.939921259199537,-2.9798669815063477,0.09520234120408824,-7.05371043525497,0.08471441268920898,-0.04485470452948236,-0.2995305353743031,-0.33981941928477666,0.1,-0.12632636918759055
1762024815.286854,2405.0,1.1347049112169114,10.939921259199537,-2.9798669815063477,0.09520234120408824,-6.950441744107744,0.08471441268920898,-0.04485470452948236,-0.29952261227380245,-0.36186388976761813,0.1,-0.1251296473244618
1762024815.3071353,2405.0,1.1347049112169114,10.939921259199537,-2.9798669815063477,0.09520234120408824,-6.950441744107744,0.08471441268920898,-0.04485470452948236,-0.29952110459314063,-0.3618660529632815,0.1,-0.12513217216154748
1762024815.3285306,2405.0,1.131006896734015,10.939102924290165,-2.977839708328247,0.09520234120408824,-6.950441744107744,0.0826871395111084,-0.044960737199089634,-0.2994669963615438,-0.31533664425976077,0.1,-0.12451250499390656
1762024815.3481324,2405.0,1.131006896734015,10.939102924290165,-2.977839708328247,0.09520234120408824,-6.977073964651705,0.0826871395111084,-0.044960737199089634,-0.2994665921655437,-0.30962641819243863,0.1,-0.1251039976844894
