t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1762011776.383953,509.0,2.948232890529195,3.341451417818982,-1.3172954320907593,0.3978652395518406,27.999999999999996,-0.24327337741851807,0.16192637359175274,4.57211745735131,0.4429361839669752,0.4263489710983832
1762011776.4037633,509.0,2.948232890529195,3.341451417818982,-1.3172954320907593,0.3978652395518406,27.999999999999996,-0.24327337741851807,0.16192637359175274,4.572116089923185,0.44291525800396037,0.4258965804494901
1762011776.4240398,509.0,2.948232890529195,3.341451417818982,-1.3172954320907593,0.3978159546050217,27.999999999999996,-0.24327337741851807,0.16192637359175274,4.574070565960232,0.4429149324386724,0.42460515334998944
1762011776.444548,511.0,2.9491486708086043,3.324652952428489,-1.3491324186325073,0.3978159546050217,27.999999999999996,-0.21118676662445068,0.16266775562944816,4.572466778396089,0.3889503123782281,0.4255016841811676
1762011776.4634702,511.0,2.9491486708086043,3.324652952428489,-1.3491324186325073,0.3978159546050217,27.999999999999996,-0.21118676662445068,0.16266775562944816,4.572464235733692,0.38751359577753364,0.4274334330606637
1762011776.4836776,511.0,2.9491486708086043,3.324652952428489,-1.3491324186325073,0.3977648496184828,27.999999999999996,-0.21118676662445068,0.16266775562944816,4.5744882644920475,0.3874956716890537,0.42211018248896415
1762011776.5045598,513.0,2.9495530001800296,3.308016822902668,-1.3815110921859741,0.3977648496184828,27.999999999999996,-0.1786024570465088,0.16289619046628206,4.572846278495842,0.3309275276082982,0.4226716454139801
1762011776.5238626,513.0,2.9495530001800296,3.308016822902668,-1.3815110921859741,0.3977648496184828,27.999999999999996,-0.1786024570465088,0.16289619046628206,4.57284359243737,0.32962911814377716,0.42633051270953476
1762011776.5436716,513.0,2.9495530001800296,3.308016822902668,-1.3815110921859741,0.3976125363966324,27.999999999999996,-0.1786024570465088,0.16289619046628206,4.578876684484004,0.32961669031250496,0.4226820888617114
1762011776.564328,514.0,2.949462922231118,3.290860292505761,-1.4123250246047974,0.3976125363966324,27.999999999999996,-0.14770221710205078,0.16262194131624616,4.578041192565223,0.27444202897662684,0.42143321581961735
1762011776.5839975,514.0,2.949462922231118,3.290860292505761,-1.4123250246047974,0.3976125363966324,27.999999999998746,-0.14770221710205078,0.16262194131624616,4.578038756734376,0.2734398700120032,0.4240920715563099
1762011776.6038368,514.0,2.949462922231118,3.290860292505761,-1.4123250246047974,0.39745557133978693,27.999999999998746,-0.14770221710205078,0.16262194131624616,4.58425316649211,0.2734329731486242,0.4221217437157983
1762011776.624591,516.0,2.9488325131355224,3.2737643217725627,-1.44588041305542,0.39745557133978693,27.999999999998746,-0.11400735378265381,0.16180579947605267,4.5825740329230165,0.2118686825590189,0.42100921242106154
1762011776.6440625,516.0,2.9488325131355224,3.2737643217725627,-1.44588041305542,0.39745557133978693,25.462808540017186,-0.11400735378265381,0.16180579947605267,4.582571963833673,0.21094781882414865,0.42412302713060523
1762011776.6643324,516.0,2.9488325131355224,3.2737643217725627,-1.44588041305542,0.3973644291712506,25.462808540017186,-0.11400735378265381,0.16180579947605267,4.586177460165994,0.2109438761169998,0.42127664795090275
1762011776.6848457,518.0,2.947698203663335,3.2564193232870293,-1.4770995378494263,0.3973644291712506,25.462808540017186,-0.08269274234771729,0.1604813649378059,4.584505571394717,0.15256282924019615,0.422151100056937
1762011776.7042022,518.0,2.947698203663335,3.2564193232870293,-1.4770995378494263,0.3973644291712506,25.377156312057927,-0.08269274234771729,0.1604813649378059,4.58450409863206,0.15197367482467994,0.4241535248003164
1762011776.7243114,518.0,2.947698203663335,3.2564193232870293,-1.4770995378494263,0.3972756349194998,25.377156312057927,-0.08269274234771729,0.1604813649378059,4.58801496213395,0.15197233169778473,0.42076973199894685
1762011776.745437,520.0,2.9459750224670995,3.238839700146053,-1.5090502500534058,0.3972756349194998,25.377156312057927,-0.050690650939941406,0.15856438296099604,4.586365238526764,0.09146632152948217,0.4209110902014145
1762011776.764919,520.0,2.9459750224670995,3.238839700146053,-1.5090502500534058,0.3972756349194998,22.201866567369756,-0.050690650939941406,0.15856438296099604,4.586364100086692,0.0910706409764216,0.4257956345328948
1762011776.784901,520.0,2.9459750224670995,3.238839700146053,-1.5090502500534058,0.3972756349194998,22.201866567369756,-0.050690650939941406,0.15856438296099604,4.586363999597577,0.09107030699112156,0.4227962336616529
