t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763140973.4723966,1123.0,5.671151511805315,2.0723737090880854,1.40848970413208,0.019285712597438325,-19.37772799246556,0.1633598804473877,-5.782386769247781e-05,1.466845437891608,-0.31662280809558613,0.03397583582614015
1763140973.5012426,1123.0,5.671145405039104,2.0738672396356557,1.40848970413208,0.019285712597438325,-19.18028716237827,0.1633598804473877,-6.234873278380885e-05,1.4621006360437965,-0.3166066524287497,0.02276849483132351
1763140973.5164728,1123.0,5.671145405039104,2.0738672396356557,1.40848970413208,0.019285712597438325,-19.18028716237827,0.1633598804473877,-6.234873278380885e-05,1.4620846693622664,-0.3166066521763551,0.03518168079802386
1763140973.537795,1123.0,5.671145405039104,2.0738672396356557,1.40848970413208,0.01987093152150038,-19.18028716237827,0.1633598804473877,-6.234873278380885e-05,1.4987921344592414,-0.31660665275341976,0.028415642996679424
1763140973.563385,1123.0,5.6711380215154055,2.075408121798026,1.4105384349822998,0.01987093152150038,-19.18028716237827,0.16131114959716797,-6.810441626585647e-05,1.4976053926673103,-0.3128106965085324,0.029820323426968984
1763140973.5818574,1123.0,5.6711380215154055,2.075408121798026,1.4105384349822998,0.01987093152150038,-18.999195548557758,0.16131114959716797,-6.810441626585647e-05,1.497599581136653,-0.3128072567805884,0.03759909733948018
1763140973.6027887,1123.0,5.6711380215154055,2.075408121798026,1.4105384349822998,0.020256945151472878,-18.999195548557758,0.16131114959716797,-6.810441626585647e-05,1.5214847488003271,-0.312807257148274,0.03536404131058257
1763140973.6242259,1123.0,5.671129236089031,2.076991649839661,1.4126551151275635,0.020256945151472878,-18.999195548557758,0.1591944694519043,-7.522144666686302e-05,1.5207335044096961,-0.3088748332125149,0.03613465969603365
1763140973.6434872,1123.0,5.671129236089031,2.076991649839661,1.4126551151275635,0.020256945151472878,-18.794669869539486,0.1591944694519043,-7.522144666686302e-05,1.5207294356824927,-0.3088711872324928,0.03777452200927804
1763140973.6586661,1123.0,5.671129236089031,2.076991649839661,1.4126551151275635,0.020389462767411277,-18.794669869539486,0.1591944694519043,-7.522144666686302e-05,1.5288568610052733,-0.308871187343429,0.03619379544798632
1763140973.6764371,1123.0,5.671119529778778,2.0785977902195536,1.4149311780929565,0.020389462767411277,-18.794669869539486,0.15691840648651123,-8.324023298088356e-05,1.5286171822181234,-0.30463374458393894,0.028305697216549887
1763140973.7029212,1123.0,5.671119529778778,2.0785977902195536,1.4149311780929565,0.020389462767411277,-18.560174157255776,0.15691840648651123,-8.324023298088356e-05,1.5286157464717847,-0.30462956646484163,0.0242912686884239
1763140973.7243197,1123.0,5.671119529778778,2.0785977902195536,1.4149311780929565,0.02085659270760604,-18.560174157255776,0.15691840648651123,-8.324023298088356e-05,1.557171285967747,-0.30462956689579723,0.03449737491820092
1763140973.7450352,1123.0,5.671107401375625,2.080290695187553,1.417301893234253,0.02085659270760604,-18.560174157255776,0.15454769134521484,-9.359511510154308e-05,1.5561987562787993,-0.30020125338715703,0.03620967739932526
1763140973.7661395,1123.0,5.671107401375625,2.080290695187553,1.417301893234253,0.02085659270760604,-18.334433578012547,0.15454769134521484,-9.359511510154308e-05,1.5561933297903743,-0.3001967549182239,0.03643298115519102
1763140973.7860603,1123.0,5.671107401375625,2.080290695187553,1.417301893234253,0.021489165859529855,-18.334433578012547,0.15454769134521484,-9.359511510154308e-05,1.5944473515776096,-0.3001967554970961,0.03861739841492697
1763140973.803035,1123.0,5.671107401375625,2.080290695187553,1.4194416999816895,0.021489165859529855,-18.334433578012547,0.15240788459777832,-9.359511510154308e-05,1.5929961259566285,-0.29621957513282887,0.0378539827815315
1763140973.8268802,1124.0,5.671094786183987,2.0820386613436512,1.4194416999816895,0.021489165859529855,-18.140224968534955,0.15238916873931885,-0.00010438471233596653,1.592988017050421,-0.2961488930710824,0.03234151218425947
1763140973.8476052,1124.0,5.671094786183987,2.0820386613436512,1.4194416999816895,0.021489165859529855,-18.140224968534955,0.15238916873931885,-0.00010438471233596653,1.592987958522788,-0.29614889174385234,0.03799252512049203
1763140973.863661,1124.0,5.671094786183987,2.0820386613436512,1.42171049118042,0.021845395226837174,-18.140224968534955,0.15012037754058838,-0.00010438471233596653,1.6142084827564438,-0.29192427873087073,0.039006951628823144
1763140973.8881633,1124.0,5.671080861931297,2.0838408493897833,1.42171049118042,0.021845395226837174,-17.922535635659553,0.15012037754058838,-0.00011643276688347813,1.61343520252664,-0.29188418271589617,0.032016916801145906
1763140973.9102342,1124.0,5.671080861931297,2.0838408493897833,1.42171049118042,0.021845395226837174,-17.922535635659553,0.15012037754058838,-0.00011643276688347813,1.6134303302780777,-0.291884182108371,0.03860862148150495
1763140973.9292102,1124.0,5.671080861931297,2.0838408493897833,1.4244149923324585,0.02342791698050758,-17.922535635659553,0.1474158763885498,-0.00011643276688347813,1.70689488531175,-0.2868387112559607,0.04401090989406313
1763140973.948641,1124.0,5.671065463491574,2.085742827708141,1.4244149923324585,0.02342791698050758,-17.69701544797305,0.1474158763885498,-0.00012985781696651745,1.7018457991988274,-0.2867927912841307,0.04158570939611378
1763140973.9671135,1124.0,5.671065463491574,2.085742827708141,1.4244149923324585,0.02342791698050758,-17.69701544797305,0.1474158763885498,-0.00012985781696651745,1.701818486384663,-0.2867927902776355,0.03992267437696614
1763140973.9825566,1124.0,5.671065463491574,2.085742827708141,1.4269007444381714,0.025262886584816735,-17.69701544797305,0.14493012428283691,-0.00012985781696651745,1.806056514901947,-0.2821450901225205,0.03948638082849605
1763140974.0105884,1124.0,5.671049576101483,2.0876998185142326,1.4269007444381714,0.025262886584816735,-17.45398849802736,0.14493012428283691,-0.00014372198844377353,1.7994000816074693,-0.2820986959591292,0.03040757942983626
1763140974.030654,1124.0,5.671049576101483,2.0876998185142326,1.4269007444381714,0.025262886584816735,-17.45398849802736,0.14493012428283691,-0.00014372198844377353,1.7993598477165538,-0.28209869476641025,0.04420370170850199
1763140974.0485275,1124.0,5.671049576101483,2.0876998185142326,1.4295469522476196,0.02559248787104003,-17.45398849802736,0.14228391647338867,-0.00014372198844377353,1.8172273181462695,-0.27714100255169816,0.04410788624010932
1763140974.0715241,1124.0,5.6710325076831705,2.089728721014141,1.4295469522476196,0.02559248787104003,-17.200007080337368,0.14228391647338867,-0.0001587006831847662,1.8163268753706168,-0.2770906022317533,0.039588103898181355
1763140974.0926123,1124.0,5.6710325076831705,2.089728721014141,1.4295469522476196,0.02559248787104003,-17.200007080337368,0.14228391647338867,-0.0001587006831847662,1.8163193444647379,-0.2770906011959622,0.04432208590862728
1763140974.104701,1124.0,5.6710325076831705,2.089728721014141,1.4295469522476196,0.026180284552855516,-17.200007080337368,0.14228391647338867,-0.0001587006831847662,1.8479105998590262,-0.27709060175785843,0.04645207756564465
1763140974.1335409,1125.0,5.671013181518404,2.0918880452941213,1.4322925806045532,0.026180284552855516,-17.200007080337368,0.13951873779296875,-0.00017581164819790207,1.8461560805970532,-0.2718474546919517,0.031094207454911614
1763140974.1450562,1125.0,5.671013181518404,2.0918880452941213,1.4322925806045532,0.026180284552855516,-16.96808160439945,0.13951873779296875,-0.00017581164819790207,1.8461416846753604,-0.27184173228287783,0.04674386157692152
1763140974.1729214,1125.0,5.671013181518404,2.0918880452941213,1.4322925806045532,0.027160359707543567,-16.96808160439945,0.13951873779296875,-0.00017581164819790207,1.8980066843616847,-0.27184173312253535,0.03145703764696193
1763140974.1941025,1125.0,5.670992841131746,2.094118352951871,1.4348065853118896,0.027160359707543567,-16.96808160439945,0.13700473308563232,-0.0001938737117822559,1.8946912314585562,-0.2670568823977117,0.04561215832094585
1763140974.2154846,1125.0,5.670992841131746,2.094118352951871,1.4348065853118896,0.027160359707543567,-16.723731741437593,0.13700473308563232,-0.0001938737117822559,1.8946644552852643,-0.26705220584464046,0.0471156841133763
1763140974.2352872,1125.0,5.670992841131746,2.094118352951871,1.4348065853118896,0.02791383654258145,-16.723731741437593,0.13700473308563232,-0.0001938737117822559,1.933504927088269,-0.2670522064693633,0.05021391322941555
1763140974.2526507,1125.0,5.670972212991497,2.096325605179871,1.4371929168701172,0.02791383654258145,-16.723731741437593,0.13461840152740479,-0.00021225688473379233,1.9309729785378509,-0.2624977516156044,0.0490471124345534
1763140974.2734623,1125.0,5.670972212991497,2.096325605179871,1.4371929168701172,0.02791383654258145,-16.165722874358675,0.13461840152740479,-0.00021225688473379233,1.9309505994253533,-0.2624935891663915,0.043216684863756724
1763140974.2970526,1125.0,5.670972212991497,2.096325605179871,1.4371929168701172,0.028462872872965603,-16.165722874358675,0.13461840152740479,-0.00021225688473379233,1.958668526023301,-0.26249358959632524,0.04482315413553034
1763140974.3148932,1125.0,5.6709492052951695,2.09866529218557,1.4402525424957275,0.028462872872965603,-16.165722874358675,0.13155877590179443,-0.00023289568239689412,1.9568536169473385,-0.2566523692369158,0.05103970644957299
1763140974.336594,1125.0,5.6709492052951695,2.09866529218557,1.4402525424957275,0.028462872872965603,-16.163064616264553,0.13155877590179443,-0.00023289568239689412,1.9568364104990466,-0.2566456516502539,0.04597981486586769
1763140974.358251,1125.0,5.6709492052951695,2.09866529218557,1.4402525424957275,0.029572338524058148,-16.163064616264553,0.13155877590179443,-0.00023289568239689412,2.01202077404339,-0.2566456524849669,0.050340126307361524
1763140974.3781228,1125.0,5.670924433540621,2.1011051055992347,1.4430983066558838,0.029572338524058148,-16.163064616264553,0.12871301174163818,-0.0002552090969182509,2.00776271402229,-0.2511907912966786,0.051082180813646974
1763140974.4011095,1125.0,5.670924433540621,2.1011051055992347,1.4430983066558838,0.029572338524058148,-15.876121991271274,0.12871301174163818,-0.0002552090969182509,2.007723878992865,-0.251185062806015,0.050616010410570025
1763140974.418771,1125.0,5.670924433540621,2.1011051055992347,1.4430983066558838,0.029572338524058148,-15.876121991271274,0.12871301174163818,-0.0002552090969182509,2.0077234290016963,-0.25118506271839136,0.055903489147028085
1763140974.4407725,1125.0,5.670924433540621,2.1011051055992347,1.4455046653747559,0.03126007533661168,-15.876121991271274,0.1263066530227661,-0.0002552090969182509,2.0890926569703283,-0.24662033370858258,0.05305499446591362
1763140974.4601727,1126.0,5.670898811904253,2.103533076533473,1.4455046653747559,0.03126007533661168,-15.575384003442952,0.12628602981567383,-0.0002783965727327973,2.0815852087720845,-0.24650642700768358,0.056321656441026796
1763140974.4726086,1126.0,5.670898811904253,2.103533076533473,1.4455046653747559,0.03126007533661168,-15.575384003442952,0.12628602981567383,-0.0002783965727327973,2.0815166137562437,-0.2465064230359515,0.053444932987546226
1763140974.499417,1126.0,5.670898811904253,2.103533076533473,1.448667049407959,0.03229821239956791,-15.575384003442952,0.1231236457824707,-0.0002783965727327973,2.1291803654385952,-0.24049701947416138,0.03857107239629794
1763140974.5210054,1126.0,5.670871585505323,2.1060820744090654,1.448667049407959,0.03229821239956791,-15.300964304556794,0.1231236457824707,-0.0003030807542148041,2.124806417866847,-0.2404148101479722,0.05247481142786933
1763140974.5417533,1126.0,5.670871585505323,2.1060820744090654,1.448667049407959,0.03229821239956791,-15.300964304556794,0.1231236457824707,-0.0003030807542148041,2.1247601252640593,-0.240414807522161,0.05492319063541906
1763140974.5577059,1126.0,5.670871585505323,2.1060820744090654,1.4514087438583374,0.033553955203936475,-15.300964304556794,0.12038195133209229,-0.0003030807542148041,2.1806606354648257,-0.23519317465197873,0.05810826516614541
1763140974.5775547,1126.0,5.670841495746055,2.1087745142554666,1.4514087438583374,0.033553955203936475,-15.300964304556794,0.12038195133209229,-0.00033050019538005665,2.1749712492071214,-0.23510418982613354,0.04872216523605563
1763140974.5989883,1126.0,5.670841495746055,2.1087745142554666,1.4514087438583374,0.033553955203936475,-15.03977483310857,0.12038195133209229,-0.00033050019538005665,2.1749096781796187,-0.23510418676842437,0.047938223600481555
1763140974.6218863,1126.0,5.670841495746055,2.1087745142554666,1.4546228647232056,0.03454804618480929,-15.03977483310857,0.11716783046722412,-0.00033050019538005665,2.2175008783760903,-0.22897114907153304,0.05150112902430011
1763140974.6351502,1127.0,5.6708108970723465,2.111477402411383,1.4546228647232056,0.03454804618480929,-15.03977483310857,0.11714625358581543,-0.0003584338301161389,2.2130051038466627,-0.22883743695494177,0.05698884520100036
1763140974.6623337,1127.0,5.6708108970723465,2.111477402411383,1.4546228647232056,0.03454804618480929,-14.704712717769812,0.11714625358581543,-0.0003584338301161389,2.2129525327589277,-0.22883743203675214,0.041301968974346494
1763140974.6843126,1127.0,5.6708108970723465,2.111477402411383,1.4546228647232056,0.03563882025141904,-14.704712717769812,0.11714625358581543,-0.0003584338301161389,2.2582594330558754,-0.22883743274277762,0.058355995796855555
1763140974.7059674,1127.0,5.670778342977824,2.114195849893087,1.4571635723114014,0.03563882025141904,-14.704712717769812,0.11460554599761963,-0.00038832356190016907,2.2530932890381328,-0.22388689286062008,0.06134983311391831
1763140974.7239823,1127.0,5.670778342977824,2.114195849893087,1.4571635723114014,0.03563882025141904,-14.123777662826473,0.11460554599761963,-0.00038832356190016907,2.253031347141977,-0.22388268917429324,0.06481544899634636
1763140974.742693,1127.0,5.670778342977824,2.114195849893087,1.4571635723114014,0.03678566953491845,-14.123777662826473,0.11460554599761963,-0.00038832356190016907,2.2990408426887488,-0.223882689773408,0.06050562245833862
1763140974.7654228,1127.0,5.670743350805001,2.1170921349610836,1.4600321054458618,0.03678566953491845,-14.123777662826473,0.11173701286315918,-0.0004204949616818769,2.2933874415387328,-0.2182887852789296,0.05646012968884308
1763140974.7832146,1127.0,5.670743350805001,2.1170921349610836,1.4600321054458618,0.03678566953491845,-13.774753953917761,0.11173701286315918,-0.0004204949616818769,2.2933175868920297,-0.21828354100783015,0.06191574346640853
1763140974.8050604,1127.0,5.670743350805001,2.1170921349610836,1.4600321054458618,0.037765343247749314,-13.774753953917761,0.11173701286315918,-0.0004204949616818769,2.3311785811410637,-0.21828354142475698,0.057670631396864416
1763140974.8267756,1127.0,5.6707071768765775,2.1201233592680078,1.4632996320724487,0.037765343247749314,-13.774753953917761,0.10846948623657227,-0.0004537367166428184,2.3263116936195516,-0.21191017420178565,0.06063353721738712
1763140974.8465953,1127.0,5.6707071768765775,2.1201233592680078,1.4632996320724487,0.037765343247749314,-13.47047782288,0.10846948623657227,-0.0004537367166428184,2.326248368962727,-0.2119035475645582,0.0637842702814475
1763140974.8678975,1127.0,5.6707071768765775,2.1201233592680078,1.4632996320724487,0.03880355846858541,-13.47047782288,0.10846948623657227,-0.0004537367166428184,2.365084460308568,-0.21190354790941515,0.0639458433187628
1763140974.8881009,1128.0,5.670670836209385,2.1232448898607346,1.4662106037139893,0.03880355846858541,-13.47047782288,0.10553586483001709,-0.00048707953023577214,2.3597492167306258,-0.20615881807009673,0.06600171968541868
1763140974.908908,1128.0,5.670670836209385,2.1232448898607346,1.4662106037139893,0.03880355846858541,-13.119080472059661,0.10553586483001709,-0.00048707953023577214,2.359678414968076,-0.20615358839408335,0.06550694858204875
1763140974.9273818,1128.0,5.670670836209385,2.1232448898607346,1.4662106037139893,0.03880355846858541,-13.119080472059661,0.10553586483001709,-0.00048707953023577214,2.359677278834857,-0.20615358827142544,0.06675588753174103
1763140974.9469604,1128.0,5.670670836209385,2.1232448898607346,1.4695470333099365,0.04089070889395345,-13.119080472059661,0.10219943523406982,-0.00048707953023577214,2.435046678550287,-0.19972564545836774,0.06487133550189558
1763140974.9691045,1128.0,5.670633286617182,2.1265359326721507,1.4695470333099365,0.04089070889395345,-13.111419090769992,0.10219943523406982,-0.0005214926388555517,2.4225603158763556,-0.19961253971260254,0.06276610214239255
1763140974.9888606,1128.0,5.670633286617182,2.1265359326721507,1.4695470333099365,0.04089070889395345,-13.111419090769992,0.10219943523406982,-0.0005214926388555517,2.422407397325185,-0.19961253478096425,0.06765250097432175
1763140975.0092635,1128.0,5.670633286617182,2.1265359326721507,1.472480297088623,0.04325098542339201,-13.111419090769992,0.0992661714553833,-0.0005214926388555517,2.501620848312485,-0.1939500325210774,0.06989066037062452
1763140975.0280633,1128.0,5.670595790022007,2.1299138038894654,1.472480297088623,0.04325098542339201,-12.827533230052996,0.0992661714553833,-0.0005557961455771841,2.4865489184179155,-0.19383866165114969,0.07023051640833752
1763140975.0489187,1128.0,5.670595790022007,2.1299138038894654,1.472480297088623,0.04325098542339201,-12.827533230052996,0.0992661714553833,-0.0005557961455771841,2.486362647410519,-0.19383865660388636,0.06583647681036367
1763140975.0707483,1128.0,5.670595790022007,2.1299138038894654,1.4758284091949463,0.04388997357551315,-12.827533230052996,0.09591805934906006,-0.0005557961455771841,2.5060262307903214,-0.18736425764063133,0.06850747692315386
1763140975.0914009,1129.0,5.670555643757146,2.133408254214204,1.4758284091949463,0.04388997357551315,-12.827533230052996,0.09589457511901855,-0.0005926674147406837,2.5024943173651,-0.18719789616714574,0.0714052729991902
