t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1763120485.6200182,1769.0,5.920735921058785,8.467380886909257,1.6232085227966309,0.09541008807816681,-1.5524969150445933,-0.01629650592803955,-0.24350703347850575,-0.4513878768792755,0.49760838960873904,0.1,-0.020648860348499463
1763120485.641412,1769.0,5.920735921058785,8.467380886909257,1.6232085227966309,0.09541008807816681,-1.6075429989896668,-0.01629650592803955,-0.24350703347850575,-0.4513187216531766,0.5031971036130715,0.1,-0.021293642691091512
1763120485.661403,1769.0,5.920735921058785,8.467380886909257,1.6232085227966309,0.09541008807816681,-1.6075429989896668,-0.01629650592803955,-0.24350703347850575,-0.45125692880163865,0.503362319617502,0.1,-0.020999075464294883
1763120485.6804345,1769.0,5.920369213223482,8.473018287084649,1.6237292289733887,0.09541008807816681,-1.6075429989896668,-0.016817212104797363,-0.24334419912808894,-0.4512484178986173,0.5088021050209389,0.1,-0.02133100307464915
1763120485.7016904,1769.0,5.920369213223482,8.473018287084649,1.6237292289733887,0.09541008807816681,-1.5951901122722498,-0.016817212104797363,-0.24334419912808894,-0.45119256980088196,0.5076908004976438,0.1,-0.022027265112748613
1763120485.7261987,1769.0,5.920369213223482,8.473018287084649,1.6237292289733887,0.09541008807816681,-1.5951901122722498,-0.016817212104797363,-0.24334419912808894,-0.45119702002263873,0.5077067188307244,0.1,-0.021812709085254643
1763120485.7461386,1770.0,5.920006543965597,8.478578995665728,1.6242539882659912,0.09541008807816681,-1.5951901122722498,-0.01742696762084961,-0.2431823621721955,-0.4512516904016085,0.5140235744604893,0.1,-0.019942671059182238
1763120485.7647746,1770.0,5.920006543965597,8.478578995665728,1.6242539882659912,0.09541008807816681,-1.2817258246632914,-0.01742696762084961,-0.2431823621721955,-0.45119399944208793,0.4829243631383018,0.1,-0.01553274213808672
1763120485.786081,1770.0,5.920006543965597,8.478578995665728,1.6242539882659912,0.09541008807816681,-1.2817258246632914,-0.01742696762084961,-0.2431823621721955,-0.451483740957138,0.4823482593387358,0.1,-0.016560726009560253
1763120485.807468,1770.0,5.919656667650841,8.483932146711187,1.6247097253799438,0.09541008807816681,-1.2817258246632914,-0.017882704734802246,-0.24302557531721342,-0.45151905176855295,0.4868483719612864,0.1,-0.01628749365268842
1763120485.8241856,1770.0,5.919656667650841,8.483932146711187,1.6247097253799438,0.09541008807816681,-1.2216157551204982,-0.017882704734802246,-0.24302557531721342,-0.45148231504282155,0.48092427349935385,0.1,-0.015092242979526915
1763120485.8487172,1770.0,5.919656667650841,8.483932146711187,1.6247097253799438,0.09541008807816681,-1.2216157551204982,-0.017882704734802246,-0.24302557531721342,-0.45153504695428065,0.4808327642133824,0.1,-0.017053075220924762
1763120485.8648903,1771.0,5.919312188615626,8.489207646786449,1.6251639127731323,0.09541008807816681,-1.2216157551204982,-0.01842653751373291,-0.24287113282682762,-0.45159543353442705,0.48641494681171843,0.1,-0.015180238622983247
1763120485.8812306,1771.0,5.919312188615626,8.489207646786449,1.6251639127731323,0.09541008807816681,-1.1883811675508684,-0.01842653751373291,-0.24287113282682762,-0.45153885802892124,0.483195148729061,0.1,-0.017047995960571275
1763120485.911277,1771.0,5.919312188615626,8.489207646786449,1.6251639127731323,0.09541008807816681,-1.1883811675508684,-0.01842653751373291,-0.24287113282682762,-0.4515613120038678,0.4831747454720761,0.1,-0.01918115504364522
1763120485.9297516,1771.0,5.918968989760181,8.494444981707986,1.6256271600723267,0.09541008807816681,-1.1883811675508684,-0.018889784812927246,-0.24271634561958946,-0.45156354554877315,0.48794680160719917,0.1,-0.014804675671613317
1763120485.9439135,1771.0,5.918968989760181,8.494444981707986,1.6256271600723267,0.09541008807816681,-1.2200358566591363,-0.018889784812927246,-0.24271634561958946,-0.4515161216573117,0.4911852919997457,0.1,-0.016491407262034973
1763120485.975257,1771.0,5.918968989760181,8.494444981707986,1.6256271600723267,0.09542633091554936,-1.2200358566591363,-0.018889784812927246,-0.24271634561958946,-0.45163799133424676,0.49135709579193293,0.1,-0.019667033538519126
1763120485.995496,1772.0,5.918624122689913,8.499701376720248,1.6260645389556885,0.09542633091554936,-1.2200358566591363,-0.01942133903503418,-0.2425603207746713,-0.4516872591627956,0.4968698252808506,0.1,-0.014892613071105582
1763120486.0191925,1772.0,5.918624122689913,8.499701376720248,1.6260645389556885,0.09542633091554936,-1.2497761703317576,-0.01942133903503418,-0.2425603207746713,-0.4516225518583186,0.4999417826280608,0.1,-0.015834701715224924
1763120486.0396376,1772.0,5.918624122689913,8.499701376720248,1.6260645389556885,0.09541008807816681,-1.2497761703317576,-0.01942133903503418,-0.2425603207746713,-0.451425007801762,0.4999804574998486,0.1,-0.014574842345391293
1763120486.0602267,1772.0,5.918268115423993,8.505129423042742,1.626522183418274,0.09541008807816681,-1.2497761703317576,-0.01987898349761963,-0.24239903750047528,-0.45141857242660494,0.5047394159406439,0.1,-0.015046634508575723
1763120486.0809166,1772.0,5.918268115423993,8.505129423042742,1.626522183418274,0.09541008807816681,-0.9332046451451635,-0.01987898349761963,-0.24239903750047528,-0.45136989288179663,0.5048404232766526,0.1,-0.015315135096878136
1763120486.1032202,1772.0,5.918268115423993,8.505129423042742,1.626522183418274,0.09541008807816681,-0.9332046451451635,-0.01987898349761963,-0.24239903750047528,-0.4513694838029941,0.4733564512407009,0.1,-0.010300318403881844
1763120486.12315,1772.0,5.918268115423993,8.505129423042742,1.626980185508728,0.09541008807816681,-0.9332046451451635,-0.02033698558807373,-0.24239903750047528,-0.4516672329749009,0.47760632012802157,0.1,-0.009518933892897588
1763120486.146628,1773.0,5.917902484866534,8.510690988406868,1.626980185508728,0.09541008807816681,-0.9767782176968098,-0.020435690879821777,-0.24223261446815342,-0.451710091569651,0.4783626012397395,0.1,-0.010011406944709785
1763120486.1660314,1773.0,5.917902484866534,8.510690988406868,1.626980185508728,0.09541008807816681,-0.9767782176968098,-0.020435690879821777,-0.24223261446815342,-0.45168086421249276,0.4827534567665996,0.1,-0.009424865412912969
1763120486.1868737,1773.0,5.917902484866534,8.510690988406868,1.6273733377456665,0.09542633091554936,-0.9767782176968098,-0.020828843116760254,-0.24223261446815342,-0.45178774318272247,0.4871013424622865,0.1,-0.010035940573901544
1763120486.206693,1773.0,5.917525261607257,8.516442516000557,1.6273733377456665,0.09542633091554936,-0.9448880343460004,-0.020828843116760254,-0.24206107457696713,-0.4517425204815079,0.4870890282444139,0.1,-0.010036466236143876
1763120486.2286408,1773.0,5.917525261607257,8.516442516000557,1.6273733377456665,0.09542633091554936,-0.9448880343460004,-0.020828843116760254,-0.24206107457696713,-0.4517373667583893,0.4839477889216654,0.1,-0.009988238850970133
1763120486.2465951,1773.0,5.917525261607257,8.516442516000557,1.627747654914856,0.09542633091554936,-0.9448880343460004,-0.021203160285949707,-0.24206107457696713,-0.4517649927994112,0.4878526894957044,0.1,-0.009408518294797281
1763120486.2681527,1774.0,5.917144440484473,8.522251057142464,1.627747654914856,0.09542633091554936,-1.126838017299387,-0.021306514739990234,-0.24188762697667335,-0.4517863667087575,0.48877547046404884,0.1,-0.01077487343339167
1763120486.2828927,1774.0,5.917144440484473,8.522251057142464,1.627747654914856,0.09542633091554936,-1.126838017299387,-0.021306514739990234,-0.24188762697667335,-0.4517078334157138,0.5070928666897495,0.1,-0.013419386496468885
1763120486.3095884,1774.0,5.917144440484473,8.522251057142464,1.6280747652053833,0.09541008807816681,-1.126838017299387,-0.021633625030517578,-0.24188762697667335,-0.4513629532021063,0.5109151988776266,0.1,-0.01646350827776485
1763120486.3299732,1775.0,5.9167714757705605,8.527945517265607,1.6280747652053833,0.09541008807816681,-0.9072615781309538,-0.021741628646850586,-0.2417176025165909,-0.4533166120954949,0.5023789893313596,0.1,-0.01352848869216746
1763120486.3480282,1775.0,5.9167714757705605,8.527945517265607,1.6280747652053833,0.09541008807816681,-0.9072615781309538,-0.021741628646850586,-0.2417176025165909,-0.4552382516366836,0.47544797487116947,0.1,-0.010279935748663626
1763120486.3740726,1775.0,5.9167714757705605,8.527945517265607,1.628492832183838,0.09543288276090964,-0.9072615781309538,-0.022159695625305176,-0.2417176025165909,-0.4556877707775315,0.4786890660352313,0.1,-0.011594832882825354
1763120486.387423,1775.0,5.916396350086441,8.533658854682228,1.628492832183838,0.09543288276090964,-0.8621086532172904,-0.022159695625305176,-0.24154573934916612,-0.4557057598925613,0.4784105087882592,0.1,-0.00955433648075686
1763120486.4137974,1775.0,5.916396350086441,8.533658854682228,1.628492832183838,0.09543288276090964,-0.8621086532172904,-0.022159695625305176,-0.24154573934916612,-0.45571128638803515,0.47397524231530835,0.1,-0.0123454878541933
1763120486.437072,1775.0,5.916396350086441,8.533658854682228,1.6288777589797974,0.09543288276090964,-0.8621086532172904,-0.02254462242126465,-0.24154573934916612,-0.4557432931609847,0.47790846598021947,0.1,-0.009734076757318844
1763120486.457978,1776.0,5.916013016892376,8.53950569312915,1.6288777589797974,0.09543288276090964,-0.5901647721833582,-0.022657155990600586,-0.24137003754347083,-0.5050459020512302,0.4886473601539919,0.1,-0.0083610157718802
1763120486.4768493,1776.0,5.916013016892376,8.53950569312915,1.6288777589797974,0.09543288276090964,-0.5901647721833582,-0.022657155990600586,-0.24137003754347083,-0.49510162423670434,0.4451309493057269,0.1,-0.004177080702920606
1763120486.4997537,1776.0,5.916013016892376,8.53950569312915,1.6291944980621338,0.09545516182469109,-0.5901647721833582,-0.02297389507293701,-0.24137003754347083,-0.4945993926289837,0.4489016545341126,0.1,-0.00533942632477523
1763120486.5180495,1776.0,5.915630045968451,8.545350227885882,1.6291944980621338,0.09545516182469109,-0.5750170383286598,-0.02297389507293701,-0.24119422128621829,-0.49456790778890786,0.448949055375392,0.1,-0.004332533132857234
1763120486.5399377,1776.0,5.915630045968451,8.545350227885882,1.6291944980621338,0.09545516182469109,-0.5750170383286598,-0.02297389507293701,-0.24119422128621829,-0.49456861293505394,0.4473615203568612,0.1,-0.005227952737386456
1763120486.5607047,1776.0,5.915630045968451,8.545350227885882,1.6294376850128174,0.09543288276090964,-0.5750170383286598,-0.023217082023620605,-0.24119422128621829,-0.49434337722820443,0.4499868843823633,0.1,-0.004709765152386457
1763120486.5813272,1777.0,5.915244167084308,8.55127236367888,1.6294376850128174,0.09543288276090964,-0.6173547725209775,-0.023334264755249023,-0.2410178421392181,-0.49101683695924214,0.4513309301073124,0.1,-0.00469407184828764
1763120486.602954,1777.0,5.915244167084308,8.55127236367888,1.6294376850128174,0.09543288276090964,-0.6173547725209775,-0.023334264755249023,-0.2410178421392181,-0.49079665803351746,0.4571037276672179,0.1,-0.00545873043669737
1763120486.6233966,1777.0,5.915244167084308,8.55127236367888,1.6296390295028687,0.09543288276090964,-0.6173547725209775,-0.023535609245300293,-0.2410178421392181,-0.49074124268533614,0.45955734620139416,0.1,-0.0050849490632018605
1763120486.6442835,1778.0,5.91484300392949,8.557461500871966,1.6296390295028687,0.09543288276090964,-0.6643349883453982,-0.02365744113922119,-0.24083516126173382,-0.48745080583658534,0.4609554630773994,0.1,-0.00521985051738219
1763120486.6647017,1778.0,5.91484300392949,8.557461500871966,1.6296390295028687,0.09543288276090964,-0.6643349883453982,-0.02365744113922119,-0.24083516126173382,-0.4872302829986237,0.46719078778071194,0.1,-0.005972798659350882
1763120486.6845982,1778.0,5.91484300392949,8.557461500871966,1.6298317909240723,0.09543288276090964,-0.6643349883453982,-0.023850202560424805,-0.24083516126173382,-0.4871698499710174,0.4695502637546907,0.1,-0.006099231598865544
1763120486.7063537,1778.0,5.914444278836219,8.563670233092878,1.6298317909240723,0.09543288276090964,-0.5577215156507599,-0.023850202560424805,-0.2406551321406442,-0.48712030232959735,0.46947190183848664,0.1,-0.006523694981353626
1763120486.7259874,1778.0,5.914444278836219,8.563670233092878,1.6298317909240723,0.09543288276090964,-0.5577215156507599,-0.023850202560424805,-0.2406551321406442,-0.4871187293249682,0.4583658445186422,0.1,-0.004508166884099959
1763120486.7492695,1778.0,5.914444278836219,8.563670233092878,1.630041480064392,0.09543026469434282,-0.5577215156507599,-0.02405989170074463,-0.2406551321406442,-0.48716954158404685,0.46054336886547753,0.1,-0.0050717699752169665
1763120486.7708786,1779.0,5.914065548637778,8.569612278468046,1.630041480064392,0.09543026469434282,-0.305926593430669,-0.024186134338378906,-0.24048523970840724,-0.483939574282375,0.4619224587387204,0.1,-0.004211893356669556
1763120486.7908258,1779.0,5.914065548637778,8.569612278468046,1.630041480064392,0.09543026469434282,-0.305926593430669,-0.024186134338378906,-0.24048523970840724,-0.48373016906874955,0.43709534545333906,0.1,0.0001989018779772903
1763120486.8129838,1779.0,5.914065548637778,8.569612278468046,1.630041480064392,0.09544551667444531,-0.305926593430669,-0.024186134338378906,-0.24048523970840724,-0.48405392586159723,0.43691551420809543,0.1,-0.00017473840648476405
1763120486.834895,1779.0,5.913697506705198,8.575403420385726,1.6302167177200317,0.09544551667444531,-0.305926593430669,-0.024361371994018555,-0.2403202960794615,-0.4840487138871793,0.4386180647326721,0.1,0.00041113619516839825
1763120486.8522713,1779.0,5.913697506705198,8.575403420385726,1.6302167177200317,0.09544551667444531,-0.26895050563805545,-0.024361371994018555,-0.2403202960794615,-0.4840381395871574,0.43479683913886963,0.1,0.001486561969179498
1763120486.8744714,1779.0,5.913697506705198,8.575403420385726,1.6302167177200317,0.09544551667444531,-0.26895050563805545,-0.024361371994018555,-0.2403202960794615,-0.4840650979097453,0.4347524965336519,0.1,-2.61593820247083e-05
1763120486.8979266,1780.0,5.913338799362149,8.581078752417886,1.630313754081726,0.09544551667444531,-0.26895050563805545,-0.0245894193649292,-0.24016019628105098,-0.4808952956832117,0.43737279493025805,0.1,0.0005810292357389269
1763120486.918962,1780.0,5.913338799362149,8.581078752417886,1.630313754081726,0.09544551667444531,-0.2913461203604683,-0.0245894193649292,-0.24016019628105098,-0.48067449881214774,0.44100304256287987,0.1,0.0014320441218730459
1763120486.9369931,1780.0,5.913338799362149,8.581078752417886,1.630313754081726,0.0954343097841126,-0.2913461203604683,-0.0245894193649292,-0.24016019628105098,-0.4805157083877859,0.44112905527336455,0.1,0.0014896481770669814
1763120486.952621,1781.0,5.91298892772552,8.586658687247077,1.630387306213379,0.0954343097841126,-0.2913461203604683,-0.02479851245880127,-0.2400051626664019,-0.47737683617928317,0.44357629102321117,0.1,0.00029997715729142456
1763120486.9777112,1781.0,5.91298892772552,8.586658687247077,1.630387306213379,0.0954343097841126,-0.3422161550622018,-0.02479851245880127,-0.2400051626664019,-0.4771557381604915,0.4501178124520486,0.1,-0.0028611582126767373
1763120486.9986038,1781.0,5.91298892772552,8.586658687247077,1.630387306213379,0.09540306855333697,-0.3422161550622018,-0.02479851245880127,-0.2400051626664019,-0.47676944389520526,0.4502064013005228,0.1,-0.000945214194678033
1763120487.020163,1781.0,5.91264695955,8.592162490212317,1.6304576396942139,0.09540306855333697,-0.3422161550622018,-0.02486884593963623,-0.2398549571246843,-0.4767443152540049,0.4509107382426387,0.1,-0.0009908863990802574
1763120487.0328696,1781.0,5.91264695955,8.592162490212317,1.6304576396942139,0.09540306855333697,-0.24132371309635509,-0.02486884593963623,-0.2398549571246843,-0.4767378485370502,0.4405562025919057,0.1,0.0008798697765809715
1763120487.0619287,1781.0,5.91264695955,8.592162490212317,1.6304576396942139,0.0954343097841126,-0.24132371309635509,-0.02486884593963623,-0.2398549571246843,-0.47713552933169723,0.4405445666174379,0.1,-0.002721670828410229
1763120487.0871673,1782.0,5.912299527217186,8.597781276583962,1.6305408477783203,0.0954343097841126,-0.24132371309635509,-0.025092124938964844,-0.23970286020050072,-0.47405382321372413,0.44306930828235874,0.1,0.0009187393380435315
